,LGBM,RF,XGB,DT,kNN,MLR,PLS,lasso
585,0.007101852974665587,0.297396874587894,0.18399390578269958,0.0,0.02331234315134872,0.08611916062268701,0.08193316307563399,0.3754385729570354
586,0.3635593150820162,0.048105882205183526,0.013514313552556834,0.315468811815904,0.11641621424752,0.24674657877078843,0.25066693488527436,0.07329258896668933
587,0.34486024945468624,0.03957695367038638,0.077445581911045,0.2217365912473389,0.47859550263049355,0.30117804532640563,0.3017074003408505,0.27860300989771136
588,0.4499581799586386,0.07843206922753287,0.012878298790901521,0.3935683201145418,0.36556486198825444,0.363225738627962,0.36225213491762476,0.3083367229333049
589,0.3741779960285271,0.2374071644174835,0.22394348674881315,0.35413801548576707,0.004941739752197294,0.2424584034588779,0.23930928367812004,0.17885599554128367
590,0.08817512788903792,0.21166622551697722,0.20642663949746087,0.02925403314431385,0.3455989882902711,0.06077781841875335,0.059486371801895865,0.03640665933473186
591,0.14024255489597554,0.5274788028359175,0.7107923352260883,0.06402479229856262,0.020695563243388785,0.2979948914403962,0.2966352413945524,0.35161362213627123
592,0.04913154495012151,0.3634426714727387,0.3216842710971832,0.07404721086641175,0.2304303453998341,0.32735266247318573,0.3285742154056107,0.34956679576746774
593,0.6006111272424397,0.25673595490330287,0.2777801196838956,0.580226446374409,0.4035930335051983,0.45077740038100256,0.45154105095664276,0.2973623437151456
594,0.3625933238011539,0.003683007521000259,0.038750701885683636,0.07181854147435052,0.3644666097493137,0.39389383734548655,0.39730098862305335,0.06355030515703042
595,0.4032158350231535,0.03837599193266461,0.1167706282113985,0.3136951074772517,0.7200316497428461,0.3604291963488154,0.35552302373238637,0.22662925993698213
596,0.6039061755808265,0.20382689348982386,0.2677431448804787,0.6368192008439932,0.36167687457876585,0.1510566540973201,0.1457649762491379,0.014573033303402094
597,0.11597745582325114,0.045500080066313564,0.060289070196867245,0.04414479757351969,0.19260402169673596,0.0535252678884659,0.051250003508935826,0.0024490845394362637
598,0.46346096779132456,0.10200456953628512,0.037020456959134584,0.5725438480812344,0.03311164860746896,0.06838929228192037,0.06746346912088702,0.34326105107360805
599,0.6418409345817518,0.1044034934031638,0.08320142809985964,0.6096795463536858,0.5107124197671736,0.36406771148193107,0.36724766449149737,0.2389260747445731
600,0.30267281585412276,0.17281507193408807,0.1370337893556326,0.4048199920875641,0.021818381613048166,0.158667402215519,0.16056574181195127,0.2788970698656134
601,0.07984655405216068,0.23091793202840946,0.19353365898132324,0.10886192799683503,0.3372412199414677,0.42585012950987716,0.42596200625993064,0.2791040176286574
602,0.09259984449054635,0.2411865152628374,0.23219138383865356,0.03096399841751287,0.06426740521542956,0.12461341215247479,0.12495093848759736,0.3011563259669551
603,0.09864507320506122,0.30894936669115747,0.3909941613674164,0.06728867202953986,0.10470183426251756,0.14471911682795358,0.1491964928842331,0.3333098741207985
604,0.1045109448516438,0.1812853751813266,0.08539414405822754,0.24123038375313205,0.013913617129828859,0.2580649892416465,0.2615321953563292,0.3391929623235091
605,0.30700068052791446,0.3030169771983698,0.30151164531707764,0.2222075695634973,0.12435542239963246,0.07704998366204441,0.07767459618988432,0.36049846284924203
606,0.04062993176993068,0.10110158688293974,0.08502677792407387,0.2329552947382303,0.11539781601586563,0.14106565011353767,0.15143569346643426,0.13001504811380604
607,0.1164223859121799,0.21760414272526896,0.15225131779645817,0.14862191744692077,0.0049657005062985204,0.14232231571744908,0.13874904491789158,0.1297620981179981
608,0.006404006944163452,0.0026283939220771613,0.0225084125995636,0.0,0.0,0.16790722500781494,0.18894178150879146,0.08164651532971196
609,0.021847821328711242,0.01852615743793379,0.03463444858789444,0.0,0.0,0.10265241796149102,0.10429093680666579,0.08226628462934954
610,0.007127922477902585,0.01154597899646034,0.01707354374229908,0.0,0.0,0.08166854586946751,0.09159367566912888,0.08183372649134468
611,0.005270972980033811,0.009401682753192713,0.008272740989923477,0.0,0.0,0.08091135499813881,0.10158608797475771,0.04076606048991388
612,0.005311240319393299,0.004428912626196025,0.005230647977441549,0.0,0.0,0.06813290567389665,0.08072049661102831,0.03896212003331356
613,0.01141879630363796,0.014437066830776448,0.020792700350284576,0.0,0.0,0.045172678750200035,0.02866790498326155,0.03891367352154973
614,0.011602084108109116,0.009757470239403515,0.016238555312156677,0.0,0.0,0.05303765736460203,0.05961968640264931,0.039167671660329084
615,0.0070044659416664415,0.0,0.0027331551536917686,0.0,0.0,0.003543921208671149,0.006868006884906283,0.019624050747996113
616,0.007730587160701332,0.00849883511363137,0.010413720272481441,0.0,0.0,0.026275898506248088,0.023067236488315546,0.017383399595269466
617,0.006098783532569418,0.011229248172080826,0.0034930752590298653,0.0,0.0,0.07050732161382182,0.051142706636054525,0.0005567186841103355
618,0.004589603978201774,0.0009319090949052707,0.002344698878005147,0.0,0.0,0.04461208507454838,0.03629881779052038,0.000454634963968914
619,0.004423877167591978,0.0,0.002478262409567833,0.0,0.0,0.04399794015933696,0.029729240284139286,0.07038758346958573
620,0.004547333703828121,0.0,0.001564193400554359,0.0,0.0,0.03580209575807522,0.033370965024514504,0.07093883556021813
621,0.00924973740829183,0.011334395651090897,0.002397458767518401,0.0,0.0,0.015080621182934325,0.005187155056980017,0.02746787654595484
622,0.007224147370153225,0.007999320744606256,0.009785063564777374,0.0,0.02293389628283879,0.007535389605003368,0.00658665046410685,0.0283935509608908
623,0.008502050375070652,0.014405354290821792,0.012035997584462166,0.0,0.020635646730522712,0.011539950146995373,0.011836255698437242,0.006145230525750833
624,0.02426482433322888,0.005101401631468966,0.1300564085224381,0.05815640247922982,0.08556394389048572,0.011421157039973788,0.011841016363387857,0.006585747732796521
625,0.0073733000233209035,0.007663340513136112,0.0027899662964046,0.0,0.011937809929290099,0.04411742444321005,0.045474683975909994,0.007270227729481771
626,0.009048741075836413,0.0015739153369378877,0.015444351360201836,0.0,0.0,0.06988151644558739,0.06098165773146494,0.010119124806105773
627,0.004532340784183258,0.012012085303592629,0.03966573253273964,0.0,0.0,0.08090880983985314,0.05218885636447264,0.009782767598262299
628,0.016147115945424364,0.006846769821384092,0.004034634213894606,0.0,0.0,0.056683400357353524,0.04766576793457414,0.053774875175946146
629,0.04404349512702468,0.07287804068834002,0.13102029263973236,0.0,0.0,0.008375616836127498,0.005651607284612878,0.050156266819201434
630,0.024408134118516018,0.0030670421933773756,0.012854107456743868,0.04839773176842943,0.04839773176842943,0.0050625443122986604,0.03608351940134394,0.15342085003863098
631,0.03218037668432863,0.04261587008534127,0.050239648669958115,0.0,0.0,0.04542144982414245,0.010996948613547095,0.008197185008375407
632,0.07199315228729439,0.0837875800575919,0.020349428057670593,0.0,0.0,0.013442735195206066,0.03316081133062257,0.0068929357110144585
633,0.007950577832410198,0.006683008044309644,0.00757560133934021,0.0,0.0,0.059766407657064764,0.03456039807256242,0.014611038680842237
634,0.0070044659416664415,0.002508901490175393,0.002954440889880061,0.0,0.0,0.08319052799148711,0.06237509388235107,0.031469209823038746
635,0.01853695121752203,0.021606695427742514,0.0007047055405564606,0.08198162556595896,0.07807105992344067,0.014202413492756139,0.032760364066230174,0.03199554656494202
636,0.2603349969555784,0.07700719550205243,0.0651467815041542,0.017011736779638686,0.043452043585519275,0.05455904870145841,0.02773934612319287,0.0356802273516319
637,0.1474852064873923,0.08092883936290242,0.10621428489685059,0.017011736779638686,0.08674387269583346,0.05005270482704442,0.04960461569537622,0.04133456191042517
638,0.07938860896468444,0.08306226176346838,0.19770514965057373,0.017011736779638686,0.08087032635719613,0.031284720671744495,0.03232342936131033,0.0013560622231554853
639,0.00404309959857577,0.0019143698624115343,0.021735170856118202,0.0,0.0,0.038851793300333726,0.045987259708475725,0.0008397608303919446
640,0.004643558596078762,0.0011668644775594532,0.0010119680082425475,0.0,0.0,0.008106939999833692,0.0024317141064795766,0.023096040334572798
641,0.003009434758119464,0.006491006930707579,0.002009674673900008,0.02439667677700121,0.0,0.044191018830711574,0.03687400320015294,0.02350229893815403
642,0.0066382646152070785,0.0018901751830012418,0.004518058616667986,0.02439667677700121,0.0,0.03281978436424008,0.01697540275707697,0.023192933358100465
643,0.004692836444603783,0.005111162395416649,0.015121964737772942,0.0,0.0,0.05899417486232237,0.04386516300023767,0.023281175218182848
644,0.004692836444603783,0.0022207386405263246,0.0004549584409687668,0.0,0.0,0.05475886285083799,0.04569763792521195,0.022899485917166673
645,0.062359264483727,0.03873844690190464,0.04987259954214096,0.0,0.0,0.07943024732461851,0.10232166630299246,0.04040026542970726
646,0.034334935972548074,0.053186417404009395,0.09140496701002121,0.0,0.019270427332639697,0.05335022595153496,0.018138116406081442,0.040207863569384494
647,0.022512801423789648,0.02168868228640089,0.03983001410961151,0.0,0.0,0.08264227963721793,0.06692640899206549,0.04047639566158917
648,0.0039473099302991055,0.0,0.014951360411942005,0.0,0.0,0.15913827256308927,0.19262063687547118,0.016725053038692705
649,0.014765908096063344,0.021169428692836355,0.029680169517373123,0.023473559277330913,0.023473559277330913,0.036388829180410726,0.02830951409488966,0.039762501710850995
650,0.04066138237608223,0.017122474247952293,0.007963472977280617,0.0,0.0,8.967633964086116e-05,0.054074802247346454,0.41003381201812183
651,0.020919227651332858,0.0015997772795873816,0.007553452160209417,0.0,0.0,0.11157013654283253,0.09618759977631176,0.0038434659181278974
652,0.006802589756566298,0.030441264817501163,0.005003415979444981,0.0,0.0,0.14484442035282633,0.1819013055617163,0.025372355658713708
653,0.009166485432295788,0.020482675324294732,0.00886196456849575,0.04505692557914635,0.03407215535232386,0.1480452841547891,0.16041233768841315,0.025441564961085184
654,0.012619020815204489,0.01073066215364778,0.00445394404232502,0.0,0.02720604759055373,0.20652905507159433,0.23285814365227192,0.02538758170550537
655,0.13290743662957358,0.07560841362641454,0.22161805786199307,0.14308321244889893,0.108562911730335,0.11133102876894171,0.11904343585162966,0.04240908680117389
656,0.0024774379983451555,0.05259418240606434,0.035834283002146305,0.01450613213767643,0.08620237861020019,0.23511776900594414,0.2632294655793911,0.04641178433032456
657,0.00899589510423484,0.0012462086245549257,0.059706542640924454,0.0,0.0,0.23780743240416033,0.26173253060071794,0.04652286526007532
658,0.013196107705623648,0.0077219438217064505,0.028605060651898384,0.0,0.0,0.2801900160643508,0.30884007741732533,0.046155363866320354
659,0.03508962870490337,0.013971844916260062,0.017037445679306984,0.0,0.0,0.06826859762364151,0.09170075398573174,0.04623322433109894
660,0.2255090321807004,0.24703285858719068,0.2331244328320734,0.20941579849663722,0.2753527627588026,0.17384203552872846,0.15428861689077855,0.12014517521012563
661,0.03486499277891749,0.009837157677260542,0.056528374552726746,0.0,0.11347379124239335,0.06133251678614224,0.028635317937355215,0.12076044590443946
662,0.03987811157718135,0.14456964373804704,0.07295570780069816,0.24686799419754718,0.04617894806401335,0.14523567247342337,0.16393957936252704,0.12107915474026648
663,0.08769821606474748,0.08508456537772124,0.015264727801111766,0.09844388764341272,0.39140100535035716,0.1692136296650027,0.1905806822651505,0.12066528311484662
664,0.12333292194368206,0.17626835664152718,0.14951770666106867,0.02492417249109824,0.07497478924061951,0.19782958948789475,0.2136901579181642,0.16316073701671566
665,0.05799131483474767,0.04874254545987376,0.11050317947670862,0.0614532506923382,0.0614532506923382,0.33059163626357047,0.3250213069387908,0.16406564864104398
666,0.039219526314561624,0.0689821614346209,0.029124204069375992,0.0,0.0,0.47141037235268457,0.4573356725420977,0.1850595504762812
667,0.011314548987870815,0.008541012791771068,0.018434088677167892,0.0,0.0245534306628231,0.22278006838419318,0.23513110294097483,0.18577448256654977
668,0.005110521806688444,0.00275621115737165,0.0053429449908435345,0.0,0.1024962810779749,0.09018046525767022,0.10499538425980097,0.3541384106357778
669,0.043593497968454194,0.08234672691002641,0.012542983517050743,0.0,0.1551109360472087,0.025212292675963588,0.05314292617035288,0.1564531629406237
670,0.05848787675027416,0.17041697472137274,0.16858935356140137,0.0,0.20711526050525997,0.22037317904985992,0.24081534300479213,0.1405183947073942
671,0.2457805909457313,0.10749059944724587,0.21026008926625772,0.23996659193810732,0.24209865608455908,0.12124085454007072,0.12314546595916548,0.20687759612859238
672,0.38431651465202704,0.25538057036520706,0.19879410785813145,0.019869005230999215,0.18585332207346383,0.10453442430481243,0.08951258970179182,0.12629989966535268
673,0.18019768382829915,0.27421703361110583,0.2710956528666906,0.09481735460899388,0.3072520624879176,0.10316373361881917,0.0871396218259661,0.12941120383790505
674,0.129411411793116,0.055088712952322316,0.01208544799697664,0.3778188052222077,0.04947110314367564,0.0931770430785752,0.09982703359903386,0.17215269680847445
675,0.007743253020332128,0.008005277050377936,0.0019230437465012074,0.0,0.021572801855997033,0.07487468362833158,0.06714885743386509,0.17221498518029732
676,0.007743253020332128,0.0034699861218389534,0.0006349200266413391,0.0,0.0,0.017980316772708917,0.015575532428991956,0.19377674933969122
677,0.0080516234116941,0.024753438665017214,0.014591493643820286,0.0,0.03637107694711446,0.01095186609683287,0.01711157261703855,0.19385564794400018
678,0.00869019233632795,0.018424763481667092,0.004609244409948587,0.0,0.0,0.034239446330738076,0.04581144583723887,0.3554501750164355
679,0.009378944663349327,0.007210837106392957,0.0008666901267133653,0.05907951997890019,0.03374630607459808,0.002617022407099283,0.008545849562449817,0.7279419160548973
680,0.008602012112398824,0.007483752294711022,0.00842201802879572,0.1571937228010023,0.031670246537646496,0.022448162698720724,0.02190151549301149,0.693823625752191
681,0.01487154716493209,0.013673546089938057,0.012447753319715538,0.023473559277330913,0.01228923819426397,0.06912646673381154,0.06729769192868121,0.2768755461568533
682,0.005186834248514021,0.0034559049168042975,0.004930097609758377,0.0,0.0,0.022266300946592786,0.007960599929653284,0.13189954185845482
683,0.011260541511063158,0.05520679297258486,0.0043158866465091705,0.0,0.061094064563437654,0.03751351679665457,0.021709879594424747,0.13154217962779263
684,0.012299530460198988,0.00540911793087713,0.022875046357512474,0.0,0.0,0.03711463757883433,0.027748179005625956,0.13121689590758112
685,0.006592604199490784,0.006331824109484668,0.0021564727649092674,0.0,0.0,0.07087253369869946,0.06290631381787154,0.13160031544149398
686,0.0065629363643300905,0.0025757908772546787,0.013168194331228733,0.0,0.0,0.09963444718059827,0.10100087065635341,0.17300330051123794
687,0.007196748640706123,0.00298185268216918,0.0042128716595470905,0.0,0.0,0.007958658272094028,0.00040361483041587154,0.17419543073827962
688,0.00799766879381711,0.0024143918413996237,0.006027182098478079,0.0,0.0,0.007071418245438188,0.008935991288465048,0.1960433753608565
689,0.01622821646236157,0.016972401717291606,0.013417675159871578,0.20071211921403143,0.0,0.017825009110582414,0.010997672844118372,0.1444004443504248
690,0.033668806642648166,0.04206690403973802,0.036413915406153075,0.043782144270077816,0.043782144270077816,0.032070662298212496,0.023423146117301716,0.1389726504251042
691,0.00841083158834585,0.007428443741116827,0.0235561765730381,0.0,0.03264842210620489,0.028098477066688537,0.0016383115570359624,0.6468607791343537
692,0.008707924554285403,0.008839970987735727,0.007331248838454485,0.0,0.0446650060657914,0.053799158564158234,0.03280006529662427,0.6346906146753146
693,0.007920664174445261,0.0,0.005480526946485043,0.0,0.03630721805322086,0.09853401450107271,0.08264197689677369,0.6461096027850195
694,0.035074219715792415,0.04092021627324279,0.03775063478125679,0.043782144270077816,0.043782144270077816,0.07672516177950241,0.06497484852371646,0.0019969954751634655
695,0.005747392612198519,0.0027159435579585914,0.002187559846788645,0.0,0.0,0.05128309645902705,0.03720820423785148,0.03966725470903437
696,0.005642936533519477,0.0015188652981083426,0.016062628477811813,0.0,0.034932224422383314,0.03252911929133038,0.029049844605086167,0.04097358028545611
697,0.0046243383231999785,0.0039128093542573315,0.00951172411441803,0.0,0.0,0.009763234120757759,0.0074139081960183095,0.04162449377100508
698,0.004678292941076966,0.0015487860272246406,0.0024434938095510006,0.0,0.0,0.0009909558032899794,0.007072479780884933,0.06287377793071613
699,0.004678292941076966,0.0012377100824944695,0.002921057166531682,0.0,0.0,0.0022006818605990065,0.01185126464120588,0.11489907781692854
700,0.0046243383231999785,0.005454269052119509,0.01656229794025421,0.0,0.0,9.591374270805984e-05,0.009576392482524246,0.09024803825826147
701,0.0031582221325403485,0.003576970416282035,0.0011311498237773776,0.0,0.0,0.038066720944823655,0.04139563752769917,0.08311522335066604
702,0.002768207848671838,0.004123111638606826,0.013187208212912083,0.0,0.0,0.032072657351104615,0.02278691210930678,0.08353878427906156
703,0.004773792669873642,0.003062895490958263,0.024149639531970024,0.0,0.0,0.028482099810394908,0.029680126796491055,0.006382115946468203
704,0.003216812571066974,0.008523211904657248,0.01768062449991703,0.0,0.0,0.051559885879416054,0.05001622885995769,0.04935788240473965
705,0.004889888685547998,0.0,0.0015747669385746121,0.0,0.0,0.04367787376938258,0.04987198311110506,0.07076634795980119
706,0.005090245527242299,0.029155533088145495,0.009752390906214714,0.0,0.012154418047265421,0.00439469957853281,0.0009488231419300108,0.08767331166096382
707,0.0031548053065260655,0.019168896312902625,0.017103523015975952,0.0,0.013791148018073539,0.05688204107552145,0.03975617011723226,0.088343603751426
708,0.00856181041555729,0.018047938266255576,0.008937875740230083,0.0,0.0,0.052739465395586806,0.0552292738505197,0.09249544732678738
709,0.00856181041555729,0.017567266693041466,0.010623618960380554,0.07925623104312284,0.02586496164013444,0.09382662617889431,0.09109237242371934,0.09174452639911956
710,0.008586557226275974,0.005720222134306271,0.006492182146757841,0.0,0.0,0.05570146578962121,0.05170889819813117,0.09237882965218247
711,0.00856181041555729,0.00155083739944613,0.00045998813584446907,0.0,0.0,0.137243980276679,0.10720125247122161,0.09187706221284428
712,0.008307394642072308,0.014653400428555396,0.008761286735534668,0.0,0.0,0.08221068189921593,0.04269513361777125,0.009153623826600954
713,0.008442794591208565,0.0053841341011326505,0.004908403847366571,0.0,0.0,0.07707369855678259,0.05416610544634409,0.009507975453351691
714,0.008442794591208565,0.022756113821852993,0.01885312795639038,0.0,0.0,0.02590247043770203,0.004994347319280584,0.05206225726259989
715,0.010279185089852214,0.004127038551145106,0.0008901929249987006,0.0,0.0,0.014859095238072837,0.03850610076863259,0.07346207165421614
716,0.006911376742731317,0.0019931352293873733,0.004135645925998688,0.0,0.0,0.013659169686459666,0.004386835432281577,0.09088568279534451
717,0.00927550124520509,0.0069631066985676,0.018261617049574852,0.0,0.0,0.07912529487487026,0.05224901911341395,0.09104209581722986
718,0.012649961373052842,0.03872001176399172,0.026250353083014488,0.0,0.04148233569690893,0.05964626873818416,0.0746765918017971,0.09099295721313785
719,0.02033821793940379,0.022000792290189627,0.02381393127143383,0.0,0.02678928579971982,0.14094362515249675,0.118925749784145,0.09464857009297703
720,0.041844389889350235,0.06055142036593972,0.06620633602142334,0.0,0.0,0.016882656563723345,0.024163570045629024,0.01750892699775583
721,0.006659276912129772,0.0009031375528803988,0.0012943920446559787,0.0,0.0,0.021207436252333102,0.0393292334880428,0.09483232078985451
722,0.005351655445208484,0.00024045012967602994,0.001552470726892352,0.0,0.0,0.03448117048885308,0.05367095133126875,0.0945184566055153
723,0.007346361464336801,0.0031521741405692344,0.0051517179235816,0.0,0.0,0.00686756996475123,0.008488329532346392,0.01839419877533216
724,0.007346361464336801,0.001802240391519041,0.00330530246719718,0.0,0.0,0.08679826604641254,0.055260050443538794,0.018651138309101478
725,0.004664570893001456,0.0004239014169120988,0.0002079023834085092,0.0,0.0,0.08447697862150437,0.039820017966190474,0.018866379239092623
726,0.005351655445208484,0.002208954239746803,0.0018071354134008288,0.0,0.0,0.054859052323876355,0.018463626561948943,0.04604834207426517
727,0.005351655445208484,0.0068443259672324695,0.0006699090590700507,0.0,0.0,0.028921438074404063,0.01040836327624732,0.04571302300595209
728,0.007346361464336801,0.0014050434451331195,0.003672612365335226,0.0,0.0,0.022824929036644476,0.0016766173215592844,0.06281446484546
729,0.006123978902405858,0.022698865884214683,0.015506474301218987,0.0,0.008883713126020702,0.044283675171359636,0.01023000643991763,0.06636332237727105
730,0.0057011453746785195,0.0010204111536038214,0.0005824103718623519,0.0,0.0,0.03116824977677736,0.06282073649478603,0.06619670098264491
731,0.024418216696483735,0.05510207670038873,0.0738612711429596,0.0,0.034015822690215865,0.0032253377567098545,0.02514545548362658,0.06530113261408999
732,0.022172942509695707,0.017721460283968524,0.027471749112010002,0.0,0.0,0.018592243646636232,0.04980029807162555,0.007720950633941959
733,0.02164955242367866,0.03266196734968989,0.015984103083610535,0.0,0.0,0.0964648494441306,0.11845942811042892,0.012376775258031325
734,0.04432640888853368,0.1147235085163346,0.05030219256877899,0.0,0.15870165138675837,0.08618247665312667,0.07034604731587986,0.07421804414751149
735,0.045127132033575455,0.1353190773430125,0.0687885582447052,0.011736779638665457,0.20233878826152277,0.05960060101092532,0.02425181297101886,0.07787850167780036
736,0.04305924122295342,0.1128933830686436,0.0026668705977499485,0.011736779638665457,0.04431838924041781,0.2117101860787996,0.20596218547502465,0.07776845888758
737,0.19309404281593134,0.31080699884243995,0.14058428029656866,0.16576552815508372,0.4030388147456016,0.27010305879332913,0.25727564058234226,0.07741929795920782
738,0.04281673522785727,0.09946002231390604,0.05327215418219566,0.0190777616598532,0.053180053414715045,0.4596876855307963,0.46968913503654997,0.231263525172771
739,0.012532370466833656,0.019215975479822275,0.048667658517830115,0.033364103916655674,0.05593541124467208,0.22006472719746623,0.2337586953504322,0.32027848538361703
740,0.25921325171853815,0.22923901068039276,0.3082905221501048,0.27891335882895957,0.11548319477997154,0.3860773730189206,0.40380550071675003,0.373492407245089
741,0.14733012689732736,0.28502229454355915,0.20189586384746333,0.06804694711855475,0.12299309133971226,0.22136887249583864,0.2317184248879769,0.2735824953555134
742,0.07325170945924786,0.18712192791310567,0.010938491361304425,0.5756296980087037,0.2915386208405146,0.2662376431490614,0.29792282933796643,0.07496853496521777
743,0.06471633408023712,0.2578129943964047,0.1030428484082222,0.0190777616598532,0.31444242988549287,0.17660445172219325,0.19926011748492967,0.29490375719002293
744,0.00410688188795421,0.21212088862095468,0.026825597330428774,0.6420502000087915,0.025005316214225477,0.16139310458781692,0.1797510805311665,0.25558270102319897
745,0.35729408682935754,0.3847946100194879,0.33432939648628235,0.3014638006066201,0.5122684605111292,0.4201770354454216,0.434149795664444,0.5351594738778964
746,0.005399075958718413,0.006869759494050998,0.009788895253061147,0.0966196316321597,0.055109420810039556,0.17594237229788517,0.1842871030335682,0.48589050137815
747,0.025218064486993402,0.0064436509331999015,0.06867278687686384,0.2837926941843599,0.20841024233917632,0.192812891481706,0.21442161631385537,0.4047719057394053
748,0.01520347708508174,0.030353740379752303,0.012486724638614999,0.00883555321113022,0.02455684183478357,0.3183276237517065,0.34318668685457787,0.17018178740101186
749,0.20303683346661222,0.1958063492412364,0.11882996559143066,0.0,0.18418486165332856,0.14040635011763308,0.1744840738149684,0.005434550460371945
750,0.07954217737771685,0.024416411815066652,0.04305594851799954,0.15481999208756436,0.1540557030074124,0.39430231251674613,0.40551267871718955,0.021427223051249777
751,0.22897439070434183,0.19789437037874302,0.25121930950976723,0.41153457294826135,0.46917561799520346,0.27717989251493025,0.30549375276719604,0.283091448633402
752,0.20467551074988782,0.23519213054542115,0.17046127591066473,0.5441118290913887,0.07069853922096514,0.5098376668129162,0.5251945870593024,0.2559397127384152
753,0.16124200557799867,0.13008495681303273,0.12029990939403534,0.2609345465734757,0.35895137831486945,0.1837783381591514,0.20733716260667867,0.43102732389491066
754,0.2035398704316277,0.20979752049104572,0.20975827758110688,0.01670403094641515,0.04326826939631534,0.1903043179631583,0.17517123518758368,0.16414076628437346
755,0.019278321875489057,0.009824812114539783,0.025663239800582605,0.12607147566926025,0.0005434182466034221,0.10566900143263608,0.12322921522707134,0.24879234844582765
756,0.05355262170720837,0.048769351277956285,0.06591191152131581,0.11631280495845975,0.21731378967445694,0.10788081216722739,0.07185450365892815,0.38341722858849286
757,0.06275705035200932,0.14851858375773705,0.18715210258960724,0.0,0.20411486070287826,0.3728551588028525,0.3840285988525731,0.050764136655718106
758,0.3100566357602317,0.27284946381735253,0.259019017734393,0.043782144270077816,0.022091402515882916,0.2825320417704545,0.32515574305302575,0.2258338826962093
759,0.03752370227668367,0.00048522593353184096,0.04997567056461949,0.0586838981933272,0.04691983384008913,0.2765911158214057,0.3030120578989097,0.24197031681090703
